tsne1,tsne2
7.8537181799805635,-53.61387933191511
4.960911819556449,-2.3264144922672374
-23.42767228885748,-21.46210752329788
69.68138275096274,8.92637988350131
-17.917648418633483,-41.07683993160241
7.19610139044502,-27.317839404290574
-0.24374467802470814,44.28235207594143
15.276914275872834,-4.571831661834039
-0.6389261820852264,-42.329673299418815
-40.505215789764165,26.296293241725404
-45.880624817641895,-9.85075997985581
52.58325418040242,8.247201189668141
-43.917811497782196,27.333685493438864
68.69437216795585,8.46687518292491
-33.39705888419402,-16.484144360778757
10.611182899388824,-20.787420371020076
-49.18464925759068,25.68043314525771
48.05272951503549,13.863449291360439
66.57480662967234,8.93852031333181
-42.33643368959845,22.017137437762184
54.79569060147118,11.252746936369096
14.424100946640191,5.860160324728162
-1.285280619376178,-4.877988734358693
11.540670044718718,-0.602360861634735
61.05519699477299,8.401412178355377
-44.073010611077514,19.340168882279986
-29.349279066473304,-20.022856192484134
-42.178760982507704,-12.352645603583504
2.5594820009767383,-62.50070274207136
18.143889437302516,-54.57176899723674
13.843096923780012,7.26808105428686
16.652829323416213,3.223429251732701
-39.152799726006585,-17.160925044222413
42.71822647332341,-1.5106300507944523
-3.0006336811880447,-42.42690757295806
-29.938047753754656,-9.127970723434077
-26.26100226641434,14.656604198038677
-28.36596212073472,-19.072437515714473
-39.74393418298742,-10.104893280714903
-43.77430970762718,27.037068266396528
55.91299755174075,5.95107885803255
2.381367347858367,51.72839375269015
3.0595173232873734,50.583654255743156
7.379789499984054,-7.679755878037301
-25.00432888486809,-14.235373304074352
62.787969570688404,8.606681942076737
-5.8763274982300935,42.001519240805976
65.94436066763778,1.8559450663958894
-21.74443278082552,-22.46817030941786
7.091235588676966,-50.836468930485125
19.818498535859312,-5.796169990423284
28.92561234921354,-4.411687853458816
-1.9742115733792849,43.1973650089499
8.657785108305465,-52.84554417262391
45.82357906351332,8.359084978730127
-17.76475472224345,-45.132893077226036
-40.733440054752535,-8.186113835605093
69.70305296916862,3.256925768602616
-37.686997081561586,21.491754325893595
3.6889912866349754,-5.0184775119649405
13.979904999056407,-10.715422581720095
-22.015034921786416,-24.02581447461167
-23.313917326909912,-24.689551107076404
5.992250673494993,-23.09080639614822
53.23306607048105,14.657773014129557
12.22437776348558,-3.132685822542845
-24.07657637147969,-9.940660417806905
59.90298293860765,19.278366658608512
6.468572269968572,-20.44207137807621
70.37926645100482,6.176263732708926
6.343133197081121,-52.81190792423633
65.23103123645897,0.0068273389157621385
6.501014319827477,-54.43943798539455
-21.757417215629086,-10.114686666817702
-36.27871301551391,14.829656751491788
-33.602272863398014,-22.420827057281553
-42.23442318112671,18.604126333779643
1.6423125205897102,44.72050646297079
-45.55517643293337,-6.841554138357963
1.0769112562415102,-64.84587360646495
10.535112349631575,0.24702218075061352
61.816860917181366,4.830443420481501
-29.4578675458759,-11.400892352199875
-48.45130949023847,22.490527243794492
-29.56283501322842,-19.450959676035186
7.589159713997911,-19.111946360741957
6.681041866852024,-62.46786170907162
-5.565431487829021,49.12014418703158
0.7341662310923017,50.671606657240375
32.486916575955505,1.0719739570729228
7.9759909581065465,-16.820940435610286
6.833143130594074,-57.54486861132965
37.711111795134094,-6.588217029891517
36.65267628535076,-5.674366341844087
13.224948431520012,-28.416844427751112
-8.938310690869544,1.3213349010674695
-1.7566405373792415,5.476164846573047
1.753829196968411,-64.13712925629349
-47.38272259230679,20.111949794220926
-51.06032970292509,13.764485046102656
-30.29444002118301,12.398551024636312
-27.4834360061323,-9.466263035492672
-4.251876766952353,-43.65119532727782
-31.403409579675934,-12.383779023712004
-40.405167956892576,-5.2153943443930135
6.218187978023507,-8.136145458816898
31.641379772847145,-0.9883519233160573
18.669932514236976,-54.12914555952665
27.191047738147983,-1.4075278012779866
-51.29107289138411,23.833923933967387
-40.57696297332802,9.718931086410702
42.29596245760942,-6.639860527978456
0.5227429361742937,-2.7263450795552675
66.9430241347966,2.0891765264754754
-62.50190980629234,7.987021166439286
7.45200881425635,-22.311371475962975
5.494583883636124,-4.700138056704495
-0.8750949379897316,49.60132345896831
47.150969048526306,6.333255683105268
14.595339089647744,28.78565411757472
35.16548402616397,-0.9755158824594056
-64.96671082803685,10.259672415907684
16.72959936588046,3.4743153235671707
-43.38258814458989,24.9040912679872
-32.4596581341274,-5.082363892482934
8.326877288749774,-52.31650394604021
25.650062746516387,-1.2872498127514336
9.0131626286481,-4.947737500410607
-38.6132032344022,-12.794976579308802
-40.124681293967114,10.680855510852265
-33.30409313341348,13.353224332296909
-13.537263590805486,11.892891168200016
3.1459908561796444,49.21193945898707
6.243262792802386,-20.973730651353975
1.5043038100723811,-4.390739360669243
2.267951363823307,43.55179506495309
-49.28015068798399,-11.914578624977121
52.59667382257431,17.39350777686069
-12.71904528426567,10.80316381092994
38.56126254277952,-9.897721998165137
27.47305717722445,2.837693540288542
6.135948099319728,50.674224436393985
1.6561576014873132,50.94616517001513
-62.113487743181054,9.007067554576237
54.94577617266798,4.685920732626352
-36.393474296356736,14.730767491644984
-38.34438958262064,-19.634364547445724
3.786999450028841,-64.81927680938331
-21.83888335107046,-23.243042898390257
-46.09169399561274,29.382367219403402
14.595281637536916,29.222628353951762
-47.44044643712967,19.00931904394628
10.031592108701222,-6.827246991216202
44.383318221545075,-8.463856942996324
0.6402488414649581,-3.4537023187622022
23.255623866699167,-1.1448815770169352
4.458816868042187,26.381286779675445
-39.115799840790565,-6.966554368921544
-18.578057577498992,-42.826569612975746
-13.077575855342152,6.4466040856328135
2.0678635413388253,-65.26482947232215
-45.42287352813655,-15.649975269623102
69.01705940656906,2.6169045632443817
-31.11490439622754,14.651841202139085
-5.873375380504674,51.17313729788724
15.639814539609622,-52.625988247602635
15.762762867308611,6.969363291914533
-23.806201897883962,-9.468363675188748
8.071291087305942,-22.484479545649428
7.984114790945869,-23.21429131522733
-52.8733621739266,7.381471794642149
54.86156935539186,19.87443588479315
40.15327901558138,-0.39391135368809926
-30.708010225745397,16.751569084594163
-40.6675870046114,4.341170409855885
-24.973932974109808,-12.22705835493774
6.688701232212106,-26.390376751361284
6.544937475977982,-52.238407556029344
56.34506497851845,0.391701112770063
2.300334951975755,-61.67011437581583
-39.21437199138485,-10.649237524714419
-38.89359505960872,-16.79314295143674
67.98828100510265,1.755911421502732
-24.097989311015592,-18.895604845653196
-45.46838754685418,-9.588476570119528
-46.04894180043797,26.81303190825793
5.858841449771072,-59.20399525314219
-13.447944617885188,6.481487833006158
13.624658868250512,-23.605735001117605
-38.31244775684722,19.328292174175044
8.889395716087503,-27.71305125433559
0.08521977668099565,-3.8398780396458605
58.18558963369411,11.72350994868045
6.613169196672093,-15.673924553912768
51.20366885683735,14.749299635979545
25.47271825041971,1.1264202350192678
64.73745451799984,12.484449480656753
64.10783979515521,1.3001126110654995
-30.242237527518355,15.963481152874815
14.569227556604043,6.85134825832381
58.573832960452194,19.399993457376983
18.71151583637561,-0.8292993424747714
-57.29779219350903,13.578245235239853
-29.94807475650208,-13.002063209966247
-63.684117485784235,10.691299305956505
-39.73372250616583,27.31560480376287
63.16595570837542,16.11172588947574
1.4241117782114465,-4.727312534301303
-9.986998519150829,-1.2497679076074049
-1.4509854752964697,-42.26393792453807
25.295266977646538,0.9276553799382035
5.686693963009222,-52.6371509780376
-55.63220814857392,18.714291338581884
37.213090900804815,-0.11163056482326897
11.899626066421645,-7.808735767663542
-16.841190666817315,-46.12463744354931
-28.89091352359037,-18.371807900210275
-23.88311425002455,-14.491670966836292
67.41161190710312,14.628188097295551
-37.05289994005428,-24.653866723533927
-30.285114956105442,-18.973875412963356
-42.388812212447405,-18.919781331460655
-1.2035157425561382,3.016490824858797
-0.1153836080577187,3.047739796333087
56.892469623712614,15.638667484187287
63.221825500676765,7.80121421089493
-36.45706427439568,-15.539496345638828
-6.148522850237434,46.948042845334164
-46.742880123549696,-12.964481709131324
-4.810751992552851,47.33218367112114
32.96978869325054,-3.560376277926463
-37.951351798068245,26.11870176687941
-0.09533034289252698,49.1530929271435
61.76678685917427,2.73781813189536
-1.2866060641909152,2.897135471254663
-46.12565385063298,-17.34191113676812
-34.35098217358008,-9.559443916387687
50.710199942458196,7.649973716862925
-0.42726096735785496,51.41102486454603
-55.90550542710418,21.291794952039883
-53.930804284323415,9.083132127449492
61.429586914747176,8.074311284911712
-52.439901019673115,22.847368639050043
-3.4240599636417635,41.20694820091123
33.82459050271362,1.7772200844484793
-49.66734924043965,-16.539013473924854
37.39208137508388,-2.983069779282475
33.90908936452492,4.097482593675024
-47.18072053249043,25.029014395418837
46.97150062506636,-2.625453267854102
-20.98045285748721,-9.790906214724734
8.807660628962012,-8.064536406067193
-7.734959719811668,12.08519584400188
-30.91945667587059,15.609511862523314
22.56385160087115,-0.9409936301578296
-45.04405137583777,14.261790298686451
12.607610459056334,-30.111007138780213
2.1610206894843453,47.23762060180943
-34.306620860090064,-6.285673656642685
-49.54072094757611,-13.516570968388079
34.5674675193644,-7.8233771552676235
-44.58299350495995,-20.141634892278308
59.80089697294228,0.07805395443123393
-10.757876054035284,10.957498458270464
-0.9080802424425484,42.71930904684236
45.92683206991136,-7.500641650146168
18.16964907549363,-51.315898098651836
-8.692430076154324,12.151977651533265
-0.24990127540253762,-4.558195376659344
40.655405292482065,-0.6165223837863174
15.466357410357816,27.439266386480355
6.656891043077381,-53.085058071883
-18.30896764012584,-40.581140285540506
61.711727673299954,2.282005380815992
0.38496451361793216,46.62324045226339
7.411681582095073,-7.702887905877419
1.2650195173418055,40.954702133901684
-25.31205817556681,-7.537846827705338
15.063367292896265,2.6661825558940433
0.349923479642354,-0.9468674632004873
3.4040465096546613,44.21325539126331
51.708374629927974,15.67089984767656
13.817157334551066,-22.74136317350318
18.995883368764304,-0.29848226404547606
38.87956315261361,-8.895488920641155
13.395242626922624,-5.921374851674695
50.92006385323499,10.442774581651312
-55.98928846872197,17.512832504148488
-27.83004111047028,-16.54578218723131
18.877835903106632,-0.5767011589260506
-4.789326539998683,40.275037049241234
-30.852971181374564,-22.514988763299215
18.84157299860183,8.647829279371422
-43.874823624253175,17.550045865414756
55.99495592755959,7.759718110181903
-62.80076574315737,8.344762945099255
-45.71088504947626,25.14366223009087
-6.8037489397597035,43.73719038237375
-50.81605979372149,-13.82674504326095
-2.9679605437678127,40.12963518613669
1.1141767500359698,-61.30040430096362
25.030175751844464,3.950323606953449
68.11916482163855,9.72824111836814
-0.6098701970393406,0.32029370733748264
-36.194395507679,-13.349222931340964
-6.468205714062282,45.15356582755576
27.246324237570505,-0.4469958269239363
-43.33386249950442,25.810770613448554
11.991043242404444,-31.423668296204706
-25.905897989677744,15.466261120487642
-43.2101585936957,-14.409282488829065
-6.6935366565137455,45.978509446141366
9.278336808515379,-26.758629159694582
-43.12731233718059,-7.658804950442221
69.16315905832559,4.880489053870457
12.45428205148341,2.217731143606313
-45.649324676750375,15.06595674192991
1.784019027607668,-63.79454060242536
-29.99687168516947,-25.019640527845432
18.53411786591207,-53.902892939092986
4.183115048075731,-64.86661711462712
5.164082034192238,0.8370159587276647
-9.676973009495352,0.6545011117078703
-46.81427827000388,-19.470637977504094
12.70647693477714,29.630257930255684
0.5172641371076607,-3.6835146628348285
-14.806086515134439,-41.490090495490556
19.205333432911257,10.672615384702887
-54.63844452150363,13.030569813205583
-10.771543323858015,3.0438939475355395
-1.736248573631221,41.31146771039612
-51.596437540128974,23.22407743876032
-38.649246828888046,16.867228488869014
1.897077894340841,-64.02011847017252
10.728710374134502,-5.779383169651741
1.3267973313981105,-3.8089399480399724
-5.4633618712840635,-42.42405810832969
14.924666315865927,30.823007510499455
-28.343218398505215,-14.339492557083304
5.664832130473197,-5.183659130423369
-1.228111462288867,1.118089018772424
47.03404129123801,0.6020776900316054
19.973086093179486,2.4349835032525022
-0.12794165985581216,45.40829655938596
-46.4654364645816,-16.23890197572332
4.763873876953882,-54.72200819662234
7.977146261481757,-52.30799346357898
25.723260833563565,0.4394789598101693
-40.380690681295825,13.743801462840132
16.614034459785938,-0.572971975057761
-38.11430557745049,14.860059185548131
-53.249680389076985,22.779810383977402
-0.7998029383654516,44.38021353940206
11.997772111190434,-8.370548118121498
18.429180446383473,-52.6321074868882
7.630603725650935,-50.67155255068261
-27.51539970558881,16.809819888754852
2.0845661905824544,23.930960104985342
-20.871858738441492,-14.316094878498394
65.60263507987,-1.697916060405495
-1.8891030863053568,-43.10581421401976
31.70017842169133,-0.8291060650042986
5.951806018547862,-12.225638398875796
-39.434762677475625,16.647197968106436
-1.0780152024666672,43.3650467112016
-27.60887010279897,-13.63193981481036
5.709058150869585,25.773910094344853
63.09318575867435,9.649384255368316
11.31585310000929,-28.877439456238314
59.04437201084501,16.260062344304043
62.08429452174353,7.518462602383481
-0.951331084360725,49.98026844283263
-42.013576802666535,-14.698701819130507
-19.342689301403475,14.281407310939638
-52.13650534817386,12.971380942904474
56.296010396050015,12.083005137608415
55.49411739742375,0.9556760144135353
